Timestamp,Scan#,SSID,BSSID,Signal_Level_dBm,Primary_Channel,Primary_Frequency_MHz,Center_Channel,Center_Frequency_MHz,Channel_Width_MHz,Freq_Start_MHz,Freq_End_MHz,Distance,Is_80211mc,Security,WiFi_Standard,Fast_Roaming
2026-04-30 19:16:36,2,eduroam,00:df:1d:6a:9c:2d,-72,161,5805,155,5775,80,5735,5815,~16.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,GUEST-N,24:36:da:9d:3c:c0,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,SENSOR,24:36:da:9d:3c:c1,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,eduroam,24:36:da:9d:3c:c2,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,24:36:da:9d:3c:c3,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,LAPTOP-S,24:36:da:9d:3c:c4,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,24:36:da:9d:3c:c5,-68,11,2462,11,2462,20,2452,2472,~24.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,24:36:da:9d:61:25,-88,11,2462,11,2462,20,2452,2472,~243.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,LAPTOP-S,24:36:da:9d:61:26,-89,11,2462,11,2462,20,2452,2472,~273.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,GUEST-N,40:01:7a:53:96:80,-54,11,2462,11,2462,20,2452,2472,~4.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,SENSOR,40:01:7a:53:96:81,-54,11,2462,11,2462,20,2452,2472,~4.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,eduroam,40:01:7a:53:96:82,-54,11,2462,11,2462,20,2452,2472,~4.9m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,40:01:7a:53:96:83,-55,11,2462,11,2462,20,2452,2472,~5.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,LAPTOP-S,40:01:7a:53:96:84,-55,11,2462,11,2462,20,2452,2472,~5.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,40:01:7a:53:96:85,-55,11,2462,11,2462,20,2452,2472,~5.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,40:01:7a:53:96:8a,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,LAPTOP-S,40:01:7a:53:96:8b,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,40:01:7a:53:96:8c,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,eduroam,40:01:7a:53:96:8d,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,SENSOR,40:01:7a:53:96:8e,-68,161,5805,155,5775,80,5735,5815,~10.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,GUEST-N,40:01:7a:53:96:8f,-67,161,5805,155,5775,80,5735,5815,~9.2m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:16:36,2,GUEST-N,40:01:7a:53:97:20,-64,11,2462,11,2462,20,2452,2472,~15.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,SENSOR,40:01:7a:53:97:21,-64,11,2462,11,2462,20,2452,2472,~15.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,40:01:7a:53:97:2a,-75,56,5280,58,5290,80,5250,5330,~25.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,LAPTOP-S,40:01:7a:53:97:2b,-76,56,5280,58,5290,80,5250,5330,~28.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,40:01:7a:53:97:2c,-76,56,5280,58,5290,80,5250,5330,~28.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,eduroam,40:01:7a:53:97:2d,-75,56,5280,58,5290,80,5250,5330,~25.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,SENSOR,40:01:7a:53:97:2e,-75,56,5280,58,5290,80,5250,5330,~25.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,GUEST-N,40:01:7a:53:97:2f,-76,56,5280,58,5290,80,5250,5330,~28.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:16:36,2,FACULTY-STAFF-N,40:01:7a:53:97:c3,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,40:01:7a:53:97:c5,-80,11,2462,11,2462,20,2452,2472,~96.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,40:01:7a:53:97:e3,-85,6,2437,6,2437,20,2427,2447,~174.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,LAPTOP-S,40:01:7a:53:97:e4,-86,6,2437,6,2437,20,2427,2447,~195.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,40:01:7a:53:97:e5,-86,6,2437,6,2437,20,2427,2447,~195.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,GUEST-N,40:01:7a:53:d5:a0,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,SENSOR,40:01:7a:53:d5:a1,-78,11,2462,11,2462,20,2452,2472,~77.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,eduroam,40:01:7a:53:d5:a2,-84,11,2462,11,2462,20,2452,2472,~153.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,40:01:7a:53:d5:a3,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,LAPTOP-S,40:01:7a:53:d5:a4,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,40:01:7a:53:d5:a5,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,DIRECT-07-HP M329dw LJ,4a:ea:62:7d:97:07,-89,6,2437,6,2437,20,2427,2447,~275.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:16:36,2,Salman’s iMac,4e:28:4d:e0:b9:62,-92,11,2462,11,2462,20,2452,2472,~385.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,AP,4e:7e:d6:78:f8:46,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,FR_802_11V
2026-04-30 19:16:36,2,DIRECT-04-HP DeskJet 2700 series,5c:60:ba:2c:29:05,-79,161,5805,161,5805,20,5795,5815,~36.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:16:36,2,GUEST-N,6c:31:0e:56:e1:20,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,eduroam,6c:31:0e:56:e1:22,-53,1,2412,1,2412,20,2402,2422,~4.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,6c:31:0e:56:e1:23,-51,1,2412,1,2412,20,2402,2422,~3.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,LAPTOP-S,6c:31:0e:56:e1:24,-51,1,2412,1,2412,20,2402,2422,~3.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,6c:31:0e:56:e1:25,-54,1,2412,1,2412,20,2402,2422,~5.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,6c:31:0e:56:e1:2a,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,LAPTOP-S,6c:31:0e:56:e1:2b,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,6c:31:0e:56:e1:2c,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,eduroam,6c:31:0e:56:e1:2d,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,SENSOR,6c:31:0e:56:e1:2e,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,GUEST-N,6c:31:0e:56:e1:2f,-70,44,5220,42,5210,80,5170,5250,~14.4m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:16:36,2,GUEST-N,70:db:98:07:b8:40,-83,11,2462,11,2462,20,2452,2472,~136.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,SENSOR,70:db:98:07:b8:41,-83,11,2462,11,2462,20,2452,2472,~136.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,eduroam,70:db:98:07:b8:42,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,70:db:98:07:b8:43,-77,11,2462,11,2462,20,2452,2472,~68.6m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,GUEST-N,74:88:bb:8a:aa:a0,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,SENSOR,74:88:bb:8a:aa:a1,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,eduroam,74:88:bb:8a:aa:a2,-79,1,2412,1,2412,20,2402,2422,~88.1m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,74:88:bb:8a:aa:a3,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,LAPTOP-S,74:88:bb:8a:aa:a4,-80,1,2412,1,2412,20,2402,2422,~98.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,eduroam,74:88:bb:e3:cc:82,-81,11,2462,11,2462,20,2452,2472,~108.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,LAPTOP-S,74:88:bb:e3:cc:84,-82,11,2462,11,2462,20,2452,2472,~122.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,74:88:bb:ee:97:e5,-85,11,2462,11,2462,20,2452,2472,~172.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,jetsons,76:7f:f0:12:cf:81,-90,40,5200,50,5250,160,5170,5330,~145.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],BE,FR_802_11K
2026-04-30 19:16:36,2,archer-burger,76:7f:f0:12:cf:84,-91,40,5200,50,5250,160,5170,5330,~162.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],BE,FR_802_11K;FR_802_11V
2026-04-30 19:16:36,2,DIRECT-D9-HP Ink Tank Wireless,b0:22:7a:a0:93:da,-87,6,2437,6,2437,20,2427,2447,~219.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],N,
2026-04-30 19:16:36,2,SENSOR,b8:11:4b:c9:d8:a1,-83,6,2437,6,2437,20,2427,2447,~138.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,eduroam,b8:11:4b:c9:d8:a2,-83,6,2437,6,2437,20,2427,2447,~138.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,b8:11:4b:c9:d8:a3,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,LAPTOP-S,b8:11:4b:c9:d8:a4,-83,6,2437,6,2437,20,2427,2447,~138.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,b8:11:4b:c9:d8:a5,-84,6,2437,6,2437,20,2427,2447,~155.1m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,SENSOR,c4:0a:cb:2d:aa:41,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,eduroam,c4:0a:cb:2d:aa:42,-77,6,2437,6,2437,20,2427,2447,~69.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,c4:0a:cb:2d:aa:43,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,c4:0a:cb:2d:aa:45,-80,6,2437,6,2437,20,2427,2447,~97.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,GUEST-N,f8:0b:cb:f3:88:00,-59,6,2437,6,2437,20,2427,2447,~8.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:36,2,SENSOR,f8:0b:cb:f3:88:01,-63,6,2437,6,2437,20,2427,2447,~13.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:36,2,MOBILE-S,f8:0b:cb:f3:88:0a,-71,44,5220,42,5210,80,5170,5250,~16.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,LAPTOP-S,f8:0b:cb:f3:88:0b,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,FACULTY-STAFF-N,f8:0b:cb:f3:88:0c,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,eduroam,f8:0b:cb:f3:88:0d,-68,44,5220,42,5210,80,5170,5250,~11.5m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,SENSOR,f8:0b:cb:f3:88:0e,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:36,2,GUEST-N,f8:0b:cb:f3:88:0f,-69,44,5220,42,5210,80,5170,5250,~12.9m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:16:41,3,GUEST-N,00:df:1d:62:f9:40,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:41,3,SENSOR,00:df:1d:62:f9:41,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,eduroam,00:df:1d:62:f9:42,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,FACULTY-STAFF-N,00:df:1d:62:f9:43,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,LAPTOP-S,00:df:1d:62:f9:44,-79,6,2437,6,2437,20,2427,2447,~87.2m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,MOBILE-S,00:df:1d:62:f9:45,-76,6,2437,6,2437,20,2427,2447,~61.8m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,MOBILE-S,00:df:1d:62:f9:4a,-81,44,5220,42,5210,80,5170,5250,~51.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:41,3,SENSOR,00:df:1d:62:f9:4e,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:41,3,GUEST-N,00:df:1d:62:f9:4f,-80,44,5220,42,5210,80,5170,5250,~45.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],AC,FR_802_11R
2026-04-30 19:16:41,3,MOBILE-S,00:df:1d:6a:9c:2a,-72,161,5805,155,5775,80,5735,5815,~16.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:41,3,LAPTOP-S,00:df:1d:6a:9c:2b,-72,161,5805,155,5775,80,5735,5815,~16.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:41,3,FACULTY-STAFF-N,00:df:1d:6a:9c:2c,-72,161,5805,155,5775,80,5735,5815,~16.4m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],AC,
2026-04-30 19:16:41,3,eduroam,00:df:1d:6a:9c:2d,-72,161,5805,155,5775,80,5735,5815,~16.4m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],AC,
2026-04-30 19:16:41,3,GUEST-N,24:36:da:9d:3c:c0,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:41,3,SENSOR,24:36:da:9d:3c:c1,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,eduroam,24:36:da:9d:3c:c2,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,FACULTY-STAFF-N,24:36:da:9d:3c:c3,-66,11,2462,11,2462,20,2452,2472,~19.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,LAPTOP-S,24:36:da:9d:3c:c4,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,MOBILE-S,24:36:da:9d:3c:c5,-67,11,2462,11,2462,20,2452,2472,~21.7m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,Incubation,24:36:da:9d:61:20,-91,11,2462,11,2462,20,2452,2472,~343.7m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:41,3,MOBILE-S,24:36:da:9d:61:21,-90,11,2462,11,2462,20,2452,2472,~306.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:41,3,GUEST-N,24:36:da:9d:61:22,-89,11,2462,11,2462,20,2452,2472,~273.0m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,SENSOR,24:36:da:9d:61:23,-90,11,2462,11,2462,20,2452,2472,~306.3m,false,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][WPA-PSK-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,eduroam,24:36:da:9d:61:24,-90,11,2462,11,2462,20,2452,2472,~306.3m,false,[WPA2-EAP/SHA1-CCMP-128][RSN-EAP/SHA1-CCMP-128][WPA-EAP/SHA1-CCMP-128][ESS],N,
2026-04-30 19:16:41,3,FACULTY-STAFF-N,24:36:da:9d:61:25,-88,11,2462,11,2462,20,2452,2472,~243.3m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
2026-04-30 19:16:41,3,LAPTOP-S,24:36:da:9d:61:26,-89,11,2462,11,2462,20,2452,2472,~273.0m,false,[WPA2-PSK+FT/PSK-CCMP-128][RSN-PSK+FT/PSK-CCMP-128][ESS],N,FR_802_11R
